ID,Mode,KC,P,HP,KBF,HCF,Distance,BorE,word,rx,ry,ux,ux1,ux2,ux3,ux4,ux5,uy,uy1,uy2,uy3,uy4,uy5,px,py,delta time,pre_rx,pre_ry
1,2,TP3,True,False,False,False,0.3,begin,さ,0.0125,0.024875,0.0144403,0.01821828,0.01821828,0.01821828,0.02023321,-1,0.01914179,0.01343284,0.01343284,0.01343284,0.009738807,-1,-1,-1,1.960281,-0.02636194,0.02636194
1,2,TP3,True,False,False,False,0.3,end,さ,0.0125,0.024875,0.02023321,,,,,,0.009738807,,,,,,-1,-1,,-0.02636194,0.02636194
1,2,TP3,True,False,False,False,0.3,begin,ひ,0.0125,0.003625,0.01527985,0.02073694,0.02073694,0.02124067,0.02124067,0.02317164,-0.008647389,-0.002938433,-0.002938433,-0.002014925,-0.002014925,0.0005037314,-1,-1,1.841248,0.02023321,0.009738807
1,2,TP3,True,False,False,False,0.3,end,ひ,0.0125,0.003625,-0.01779851,,,,,,-0.003274254,,,,,,-1,-1,,0.02023321,0.009738807
1,2,TP3,True,False,False,False,0.3,begin,す,0.0125,0.024875,0.0161194,0.02023321,0.02023321,0.02527052,0.02527052,0.02527052,0.0305597,0.02300373,0.02300373,0.001007463,0.001007463,0.001007463,-1,-1,1.989777,-0.01779851,-0.003274254
1,2,TP3,True,False,False,False,0.3,end,す,0.0125,0.024875,0.04458023,,,,,,0.03996269,,,,,,-1,-1,,-0.01779851,-0.003274254
1,2,TP3,True,False,False,False,0.3,begin,E,0.0375,-0.028875,0.0376959,0.0320709,0.0320709,0.02804105,0.02804105,0.01922575,-0.02258396,-0.008731344,-0.008731344,-0.003610075,-0.003610075,0.006128732,-1,-1,2.006775,0.04458023,0.03996269
1,2,TP3,True,False,False,False,0.3,end,E,0.0375,-0.028875,0.03954291,,,,,,-0.02552239,,,,,,-1,-1,,0.04458023,0.03996269
1,2,TP3,True,False,False,False,0.3,begin,を,-0.0125,-0.038875,-0.01175373,-0.003610075,-0.003610075,-0.003022388,-0.002938433,-0.0001679105,-0.03668844,-0.03475747,-0.03475747,-0.03467351,-0.03467351,-0.03433769,-1,-1,1.8647,0.03954291,-0.02552239
1,2,TP3,True,False,False,False,0.3,end,を,-0.0125,-0.038875,-1,,,,,,-1,,,,,,-1,-1,,0.03954291,-0.02552239
1,2,TP3,True,False,False,False,0.3,begin,ふ,0.0125,0.003625,0.01343284,0.01066231,0.007639926,0.007639926,0.005037314,0.005037314,0.007891792,0.001175373,-0.0006716418,-0.0006716418,-0.002686567,-0.002686567,-1,-1,2.661118,-1,-1
1,2,TP3,True,False,False,False,0.3,end,ふ,0.0125,0.003625,0.01888993,,,,,,0.02342351,,,,,,-1,-1,,-1,-1
1,2,TP3,True,False,False,False,0.3,begin,も,-0.0375,-0.017625,-0.03358209,-0.02426306,-0.02426306,-0.01888993,-0.01888993,-0.008815299,-0.0136847,-0.01351679,-0.01351679,-0.01259328,-0.01259328,-0.009067165,-1,-1,2.226807,0.01888993,0.02342351
1,2,TP3,True,False,False,False,0.3,end,も,-0.0375,-0.017625,-0.0320709,,,,,,-0.03458956,,,,,,-1,-1,,0.01888993,0.02342351
1,2,TP3,True,False,False,False,0.3,begin,つ,-0.0375,0.003625,-0.02720149,-0.01939366,-0.01939366,-0.01939366,-0.01922575,-0.01922575,0.001259328,-0.008815299,-0.008815299,-0.008815299,-0.01670709,-0.01670709,-1,-1,2.032196,-0.0320709,-0.03458956
1,2,TP3,True,False,False,False,0.3,end,つ,-0.0375,0.003625,-0.02451493,,,,,,0.02837687,,,,,,-1,-1,,-0.0320709,-0.03458956
1,2,TP3,True,False,False,False,0.3,begin,E,0.0375,-0.028875,0.03752799,0.03903918,0.03903918,0.03878732,0.03878732,0.02182836,-0.02266791,-0.02182836,-0.02182836,-0.02048508,-0.02048508,0.008395523,-1,-1,2.130814,-0.02451493,0.02837687
1,2,TP3,True,False,False,False,0.3,end,E,0.0375,-0.028875,-1,,,,,,-1,,,,,,-1,-1,,-0.02451493,0.02837687
1,2,TP3,True,False,False,False,0.3,begin,B,0.0375,0.024875,0.03106344,0.03383396,0.03383396,0.03383396,0.03408583,0.0345056,0.02820896,0.0127612,0.0127612,0.0127612,0.0104944,0.003442165,-1,-1,2.56134,-1,-1
1,2,TP3,True,False,False,False,0.3,end,B,0.0375,0.024875,0.03316231,,,,,,0.02233209,,,,,,-1,-1,,-1,-1
1,2,TP3,True,False,False,False,0.3,begin,も,-0.0375,-0.017625,-0.04130597,-0.02988806,-0.02837687,-0.02837687,-0.01460821,-0.01460821,-0.01796642,-0.0176306,-0.0176306,-0.0176306,-0.01527985,-0.01527985,-1,-1,2.006485,0.03316231,0.02233209
1,2,TP3,True,False,False,False,0.3,end,も,-0.0375,-0.017625,-0.03895523,,,,,,-0.03509329,,,,,,-1,-1,,0.03316231,0.02233209
1,2,TP3,True,False,False,False,0.3,begin,S,0.0375,0.003625,0.0401306,0.03232276,0.03232276,0.03232276,0.01393657,0.0002518657,0.003777985,-0.002686567,-0.002686567,-0.002686567,-0.01553172,-0.02073694,-1,-1,2.189331,-0.03895523,-0.03509329
1,2,TP3,True,False,False,False,0.3,end,S,0.0375,0.003625,0.04155784,,,,,,0.002182836,,,,,,-1,-1,,-0.03895523,-0.03509329
1,2,TP3,True,False,False,False,0.3,begin,く,-0.0125,0.024875,-0.01620336,-0.01477612,-0.01477612,-0.01477612,-0.01334888,-0.01334888,0.02216418,0.01897388,0.01897388,0.01888993,0.01888993,0.01888993,-1,-1,1.999283,0.04155784,0.002182836
1,2,TP3,True,False,False,False,0.3,end,く,-0.0125,0.024875,-0.01083022,,,,,,0.03677239,,,,,,-1,-1,,0.04155784,0.002182836
1,2,TP3,True,False,False,False,0.3,begin,E,0.0375,-0.028875,0.0369403,0.03727612,0.03727612,0.03425374,0.03425374,0.03425374,-0.02384328,-0.0193097,-0.0193097,-0.01796642,-0.01796642,-0.01796642,-1,-1,2.200409,-0.01083022,0.03677239
1,2,TP3,True,False,False,False,0.3,end,E,0.0375,-0.028875,0.04206157,,,,,,-0.02501866,,,,,,-1,-1,,-0.01083022,0.03677239
1,2,TP3,True,False,False,False,0.3,begin,ら,0.0125,-0.017625,0.01225746,0.01477612,0.01477612,0.01477612,0.01477612,-1,-0.01066231,-0.01166978,-0.01166978,-0.01166978,-0.01166978,-1,-1,-1,1.909653,0.04206157,-0.02501866
1,2,TP3,True,False,False,False,0.3,end,ら,0.0125,-0.017625,0.01360075,,,,,,-0.009570897,,,,,,-1,-1,,0.04206157,-0.02501866
1,2,TP3,True,False,False,False,0.3,begin,る,0.0125,-0.017625,0.01242537,0.01175373,0.009319031,-1,-1,-1,-0.01880597,-0.02149254,-0.02266791,-1,-1,-1,-1,-1,1.879013,0.01360075,-0.009570897
1,2,TP3,True,False,False,False,0.3,end,る,0.0125,-0.017625,0.01259328,,,,,,0.008395523,,,,,,-1,-1,,0.01360075,-0.009570897
End
