ID,Mode,KC,P,HP,KBF,HCF,Distance,BorE,word,rx,ry,ux,ux1,ux2,ux3,ux4,ux5,uy,uy1,uy2,uy3,uy4,uy5,px,py,delta time,pre_rx,pre_ry
1,2,TP3,True,False,False,False,0.3,begin,し,0.0125,0.024875,0.006128732,0.005960821,0.005960821,-0.0008395523,-0.00722015,-0.01267724,0.02065299,0.01561567,0.01561567,0.01091418,0.006128732,0.001511194,-1,-1,2.018814,0.009654852,0.02527052
1,2,TP3,True,False,False,False,0.3,end,し,0.0125,0.024875,-0.01863806,,,,,,0.01536381,,,,,,-1,-1,,0.009654852,0.02527052
1,2,TP3,True,False,False,False,0.3,begin,い,-0.0375,0.024875,-0.03962687,-0.02652985,-0.02652985,-0.02417911,-0.02417911,-0.01544776,0.02182836,0.01418843,0.01418843,0.01284515,0.01284515,0.005625,-1,-1,1.949127,-0.01863806,0.01536381
1,2,TP3,True,False,False,False,0.3,end,い,-0.0375,0.024875,-0.05708956,,,,,,0.01989739,,,,,,-1,-1,,-0.01863806,0.01536381
1,2,TP3,True,False,False,False,0.3,begin,て,-0.0375,0.003625,-0.02359142,-0.01536381,-0.01536381,-0.01099814,-0.01099814,-0.01099814,0.005792911,0.004869403,0.004869403,0.006296642,0.006296642,0.006800374,-1,-1,1.951126,-0.05708956,0.01989739
1,2,TP3,True,False,False,False,0.3,end,て,-0.0375,0.003625,0.008479478,,,,,,0.01385261,,,,,,-1,-1,,-0.05708956,0.01989739
1,2,TP3,True,False,False,False,0.3,begin,ふ,0.0125,0.003625,0.01746269,0.002518657,-0.005121269,-0.005121269,-0.0161194,-0.0161194,0.004785448,0.002854478,0.002182836,0.002182836,0.0001679105,0.0001679105,-1,-1,2.296417,0.008479478,0.01385261
1,2,TP3,True,False,False,False,0.3,end,ふ,0.0125,0.003625,0.02384328,,,,,,0.01888993,,,,,,-1,-1,,0.008479478,0.01385261
1,2,TP3,True,False,False,False,0.3,begin,や,-0.0125,-0.017625,-0.01536381,-0.01603545,-0.01561567,-0.01561567,-0.01385261,-0.01385261,-0.0151959,-0.01813433,-0.01788246,-0.01788246,-0.01527985,-0.01527985,-1,-1,2.004868,0.02384328,0.01888993
1,2,TP3,True,False,False,False,0.3,end,や,-0.0125,-0.017625,-0.01259328,,,,,,-0.01628732,,,,,,-1,-1,,0.02384328,0.01888993
1,2,TP3,True,False,False,False,0.3,begin,り,0.0125,-0.017625,0.003777985,0.00545709,0.00545709,0.00193097,0.00193097,-0.004953359,-0.01721082,-0.01956157,-0.01956157,-0.02056903,-0.02056903,-0.02048508,-1,-1,1.893738,-0.01259328,-0.01628732
1,2,TP3,True,False,False,False,0.3,end,り,0.0125,-0.017625,-0.02048508,,,,,,-0.01544776,,,,,,-1,-1,,-0.01259328,-0.01628732
1,2,TP3,True,False,False,False,0.3,begin,ま,-0.0375,-0.017625,-0.04525187,-0.03022388,-0.03022388,-0.02367537,-0.02241605,-0.02241605,-0.01494403,-0.01922575,-0.01922575,-0.02014926,-0.02040112,-0.02040112,-1,-1,2.032288,-0.02048508,-0.01544776
1,2,TP3,True,False,False,False,0.3,end,ま,-0.0375,-0.017625,-0.03668844,,,,,,-0.01166978,,,,,,-1,-1,,-0.02048508,-0.01544776
1,2,TP3,True,False,False,False,0.3,begin,ー,-0.0125,-0.038875,-0.01721082,-0.01670709,-0.01670709,-0.01670709,-1,-1,-0.04097015,-0.04046642,-0.04046642,-0.03987873,-1,-1,-1,-1,1.953384,-0.03668844,-0.01166978
1,2,TP3,True,False,False,False,0.3,end,ー,-0.0125,-0.038875,0.01486008,,,,,,-0.03181903,,,,,,-1,-1,,-0.03668844,-0.01166978
1,2,TP3,True,False,False,False,0.3,begin,ち,-0.0375,0.003625,-0.04206157,-0.03887127,-0.03887127,-0.03081157,-0.03081157,-0.01771455,-0.003610075,-0.005037314,-0.005037314,-0.006884329,-0.006884329,-0.01326493,-1,-1,2.154572,0.01486008,-0.03181903
1,2,TP3,True,False,False,False,0.3,end,ち,-0.0375,0.003625,-0.0665765,,,,,,-0.0004197762,,,,,,-1,-1,,0.01486008,-0.03181903
1,2,TP3,True,False,False,False,0.3,begin,か,-0.0125,0.024875,-0.01292911,-0.005205224,-0.005205224,0.01721082,0.01721082,0.04533583,0.02048508,0.01024254,0.01024254,0.003442165,0.003442165,-0.0006716418,-1,-1,2.047272,-0.0665765,-0.0004197762
1,2,TP3,True,False,False,False,0.3,end,か,-0.0125,0.024875,-0.01393657,,,,,,0.01981344,,,,,,-1,-1,,-0.0665765,-0.0004197762
1,2,TP3,True,False,False,False,0.3,begin,ろ,0.0125,-0.017625,0.006884329,0.007052239,0.007052239,0.007052239,0.007052239,0.006800374,-0.01544776,-0.01469216,-0.01469216,-0.01469216,-0.01469216,-0.01477612,-1,-1,1.893967,-0.01393657,0.01981344
1,2,TP3,True,False,False,False,0.3,end,ろ,0.0125,-0.017625,0.01041045,,,,,,-0.0305597,,,,,,-1,-1,,-0.01393657,0.01981344
1,2,TP3,True,False,False,False,0.3,begin,た,-0.0375,0.003625,-0.04550374,-0.03660448,-0.03660448,-0.03114739,-0.03114739,-0.01494403,0.0001679105,0.0005876866,0.0005876866,0.0005876866,0.0005876866,-0.003945896,-1,-1,2.172287,0.01041045,-0.0305597
1,2,TP3,True,False,False,False,0.3,end,た,-0.0375,0.003625,-0.039375,,,,,,0.0007555971,,,,,,-1,-1,,0.01041045,-0.0305597
1,2,TP3,True,False,False,False,0.3,begin,め,-0.0375,-0.017625,-0.03954291,-0.03475747,-0.03442165,-0.03181903,-1,-1,-0.01721082,-0.02317164,-0.02275187,-0.02804105,-1,-1,-1,-1,1.863846,-0.039375,0.0007555971
1,2,TP3,True,False,False,False,0.3,end,め,-0.0375,-0.017625,8.395523E-05,,,,,,-0.009319031,,,,,,-1,-1,,-0.039375,0.0007555971
1,2,TP3,True,False,False,False,0.3,begin,も,-0.0375,-0.017625,-0.04029851,-0.02728545,-0.02728545,-0.02056903,-0.02056903,-0.006044777,-0.01469216,-0.02258396,-0.02258396,-0.02451493,-0.02451493,-0.0288806,-1,-1,2.103378,8.395523E-05,-0.009319031
1,2,TP3,True,False,False,False,0.3,end,も,-0.0375,-0.017625,-0.03668844,,,,,,-0.02585821,,,,,,-1,-1,,8.395523E-05,-0.009319031
1,2,TP3,True,False,False,False,0.3,begin,ん,-0.0125,-0.038875,-0.01351679,-0.01234142,-0.01234142,-0.01141791,-0.01141791,-1,-0.03702426,-0.03475747,-0.03475747,-0.0345056,-0.0345056,-1,-1,-1,2.089951,-0.03668844,-0.02585821
1,2,TP3,True,False,False,False,0.3,end,ん,-0.0125,-0.038875,-0.006800374,,,,,,-0.009990673,,,,,,-1,-1,,-0.03668844,-0.02585821
End
