ID,Mode,KC,P,HP,KBF,HCF,Distance,BorE,word,rx,ry,ux,ux1,ux2,ux3,ux4,ux5,uy,uy1,uy2,uy3,uy4,uy5,px,py,delta time,pre_rx,pre_ry
1,1,TP3,True,False,False,False,0.3,end,な,-0.009374999,-0.002499999,-0.01116605,,,,,,-0.009822762,,,,,,-1,-1,,0.01972948,0.01183769
1,1,TP3,True,False,False,False,0.3,begin,ぬ,-0.009374999,-0.002499999,-0.0144403,-0.01024254,-0.01024254,-0.009570897,-0.009570897,-0.009738807,-0.006548508,-0.007723881,-0.007723881,-0.007891792,-0.007891792,-0.01024254,-1,-1,1.85141,-0.01116605,-0.009822762
1,1,TP3,True,False,False,False,0.3,end,ぬ,-0.009374999,-0.002499999,-0.01410448,,,,,,0.01981344,,,,,,-1,-1,,-0.01116605,-0.009822762
1,1,TP3,True,False,False,False,0.3,begin,B,0.028125,0.0125,0.03139926,0.007639926,0.007639926,-0.004953359,-0.004953359,-0.0104944,0.006968284,0.007555971,0.007555971,0.003777985,0.003777985,-0.0003358209,-1,-1,1.934296,-0.01410448,0.01981344
1,1,TP3,True,False,False,False,0.3,end,B,0.028125,0.0125,0.03576493,,,,,,0.01158582,,,,,,-1,-1,,-0.01410448,0.01981344
1,1,TP3,True,False,False,False,0.3,begin,つ,-0.028125,-0.002499999,-0.02367537,-0.01771455,-0.01771455,-0.01704291,-0.01712687,-0.01712687,-0.00722015,-0.004281717,-0.004281717,-0.004029851,0.003442165,0.003442165,-1,-1,1.852295,0.03576493,0.01158582
1,1,TP3,True,False,False,False,0.3,end,つ,-0.028125,-0.002499999,-0.01981344,,,,,,0.01821828,,,,,,-1,-1,,0.03576493,0.01158582
1,1,TP3,True,False,False,False,0.3,begin,さ,0.009374999,0.0125,0.01569963,-0.003610075,-0.003610075,-0.01250933,-0.01250933,-0.01595149,0.009990673,0.004953359,0.004953359,0.003442165,0.003442165,-8.395523E-05,-1,-1,1.866013,-0.01981344,0.01821828
1,1,TP3,True,False,False,False,0.3,end,さ,0.009374999,0.0125,-1,,,,,,-1,,,,,,-1,-1,,-0.01981344,0.01821828
1,1,TP3,True,False,False,False,0.3,begin,て,-0.028125,-0.002499999,-0.02678172,-0.01771455,-0.01595149,-0.01133396,-0.01133396,-1,-0.01250933,-0.009570897,-0.009319031,-0.007891792,-0.007891792,-1,-1,-1,2.437424,-1,-1
1,1,TP3,True,False,False,False,0.3,end,て,-0.028125,-0.002499999,0.009486941,,,,,,-0.005373135,,,,,,-1,-1,,-1,-1
1,1,TP3,True,False,False,False,0.3,begin,つ,-0.028125,-0.002499999,-0.02611008,-0.01645523,-0.01645523,-0.01536381,-0.01536381,-0.01544776,-0.008227613,-0.008647389,-0.008647389,-0.008395523,-0.008395523,-0.008143658,-1,-1,2.101486,0.009486941,-0.005373135
1,1,TP3,True,False,False,False,0.3,end,つ,-0.028125,-0.002499999,-0.03106344,,,,,,0.02065299,,,,,,-1,-1,,0.009486941,-0.005373135
1,1,TP3,True,False,False,False,0.3,begin,け,-0.009374999,0.0125,-0.01544776,-0.01981344,-0.01981344,-0.01981344,-0.02216418,-0.02585821,0.008227613,-0.003945896,-0.003945896,-0.003945896,-0.007975747,-0.009990673,-1,-1,1.991089,-0.03106344,0.02065299
1,1,TP3,True,False,False,False,0.3,end,け,-0.009374999,0.0125,0.03954291,,,,,,0.0256903,,,,,,-1,-1,,-0.03106344,0.02065299
1,1,TP3,True,False,False,False,0.3,begin,な,-0.009374999,-0.002499999,-0.01385261,-0.00722015,-0.00722015,-0.003610075,-0.001847015,-0.0009235076,-0.0120056,-0.00898321,-0.00898321,-0.00722015,-0.005876866,-0.004701493,-1,-1,1.881088,0.03954291,0.0256903
1,1,TP3,True,False,False,False,0.3,end,な,-0.009374999,-0.002499999,-0.01637127,,,,,,-0.01586754,,,,,,-1,-1,,0.03954291,0.0256903
1,1,TP3,True,False,False,False,0.3,begin,B,0.028125,0.0125,0.02896455,0.004029851,0.004029851,0.004029851,-0.01435634,-0.01435634,0.0104944,-0.001175373,-0.001175373,-0.001175373,-0.00915112,-0.00915112,-1,-1,1.851074,-0.01637127,-0.01586754
1,1,TP3,True,False,False,False,0.3,end,B,0.028125,0.0125,0.04138993,,,,,,0.01477612,,,,,,-1,-1,,-0.01637127,-0.01586754
1,1,TP3,True,False,False,False,0.3,begin,E,0.028125,-0.025,0.02258396,0.02040112,0.02040112,0.01972948,0.016875,-1,-0.02661381,-0.01998135,-0.01998135,-0.01947761,-0.01796642,-1,-1,-1,1.822815,0.04138993,0.01477612
1,1,TP3,True,False,False,False,0.3,end,E,0.028125,-0.025,0.02552239,,,,,,-0.02409515,,,,,,-1,-1,,0.04138993,0.01477612
1,1,TP3,True,False,False,False,0.3,begin,E,0.028125,-0.025,0.02652985,0.02535448,0.02535448,0.02535448,0.02535448,-1,-0.01544776,-0.01469216,-0.01469216,-0.01469216,-0.01469216,-1,-1,-1,2.047379,0.02552239,-0.02409515
1,1,TP3,True,False,False,False,0.3,end,E,0.028125,-0.025,0.02946829,,,,,,-0.01393657,,,,,,-1,-1,,0.02552239,-0.02409515
1,1,TP3,True,False,False,False,0.3,begin,を,-0.009374999,-0.0325,-0.007555971,-0.004449627,-0.004449627,-0.005625,-1,-1,-0.03425374,-0.0329944,-0.0329944,-0.03181903,-1,-1,-1,-1,1.880402,0.02946829,-0.01393657
1,1,TP3,True,False,False,False,0.3,end,を,-0.009374999,-0.0325,-0.03072761,,,,,,-0.03005597,,,,,,-1,-1,,0.02946829,-0.01393657
1,1,TP3,True,False,False,False,0.3,begin,S,0.028125,-0.002499999,0.03165112,0.02518657,0.02518657,-0.01863806,-0.01863806,-0.0208209,-0.004617538,-0.006884329,-0.006884329,-0.03559702,-0.03559702,-0.03509329,-1,-1,1.920639,-0.03072761,-0.03005597
1,1,TP3,True,False,False,False,0.3,end,S,0.028125,-0.002499999,0.03971082,,,,,,0.003945896,,,,,,-1,-1,,-0.03072761,-0.03005597
1,1,TP3,True,False,False,False,0.3,begin,変,-0.028125,-0.0325,-0.01989739,0.0007555971,0.0007555971,0.01712687,0.01712687,0.02703358,-0.02921642,-0.01410448,-0.01410448,-0.004785448,-0.004785448,-0.0008395523,-1,-1,1.824814,0.03971082,0.003945896
1,1,TP3,True,False,False,False,0.3,end,変,-0.028125,-0.0325,-0.03240672,,,,,,-0.03089553,,,,,,-1,-1,,0.03971082,0.003945896
1,1,TP3,True,False,False,False,0.3,begin,さ,0.009374999,0.0125,0.0120056,-0.001175373,-0.00528918,-0.01586754,-0.01586754,-0.03097948,0.006464553,0.003945896,0.004197761,0.002182836,0.002182836,-0.03568097,-1,-1,1.823547,-0.03240672,-0.03089553
1,1,TP3,True,False,False,False,0.3,end,さ,0.009374999,0.0125,-1,,,,,,-1,,,,,,-1,-1,,-0.03240672,-0.03089553
1,1,TP3,True,False,False,False,0.3,begin,ら,0.009374999,-0.0175,0.01057836,0.01015858,0.01015858,0.01015858,-1,-1,-0.02602612,-0.02392724,-0.02392724,-0.02392724,-1,-1,-1,-1,2.47934,-1,-1
1,1,TP3,True,False,False,False,0.3,end,ら,0.009374999,-0.0175,0.016875,,,,,,-0.02048508,,,,,,-1,-1,,-1,-1
1,1,TP3,True,False,False,False,0.3,begin,ら,0.009374999,-0.0175,0.01032649,0.01141791,0.01141791,0.01158582,0.01158582,-1,-0.01704291,-0.01670709,-0.01670709,-0.01645523,-0.01645523,-1,-1,-1,1.864334,0.016875,-0.02048508
1,1,TP3,True,False,False,False,0.3,end,ら,0.009374999,-0.0175,0.009906718,,,,,,-0.01796642,,,,,,-1,-1,,0.016875,-0.02048508
End
