ID,Mode,KC,P,HP,KBF,HCF,Distance,BorE,word,rx,ry,ux,ux1,ux2,ux3,ux4,ux5,uy,uy1,uy2,uy3,uy4,uy5,px,py,delta time,pre_rx,pre_ry
1,2,TP3,True,False,False,False,0.3,begin,ん,-0.0125,-0.038875,-0.006212687,-0.0003358209,-0.0003358209,-0.0007555971,-0.0007555971,-0.0009235076,-0.0384515,-0.02275187,-0.02275187,-0.01175373,-0.01175373,-0.004365672,-1,-1,2.061722,-0.03660448,0.03181903
1,2,TP3,True,False,False,False,0.3,end,ん,-0.0125,-0.038875,0.0009235076,,,,,,-0.01141791,,,,,,-1,-1,,-0.03660448,0.03181903
1,2,TP3,True,False,False,False,0.3,begin,み,-0.0375,-0.017625,-0.03467351,-0.03030784,-0.03030784,-0.02946829,-0.02946829,-1,-0.009235076,-0.01074627,-0.01074627,-0.01041045,-0.01041045,-1,-1,-1,2.147537,0.0009235076,-0.01141791
1,2,TP3,True,False,False,False,0.3,end,み,-0.0375,-0.017625,-0.04861008,,,,,,-0.006548508,,,,,,-1,-1,,0.0009235076,-0.01141791
1,2,TP3,True,False,False,False,0.3,begin,ふ,0.0125,0.003625,0.01872202,0.01813433,0.01813433,0.01620336,-1,-1,0.0003358209,-0.004113806,-0.004113806,-0.004197761,-1,-1,-1,-1,2.031921,-0.04861008,-0.006548508
1,2,TP3,True,False,False,False,0.3,end,ふ,0.0125,0.003625,0.06347016,,,,,,0.01578358,,,,,,-1,-1,,-0.04861008,-0.006548508
1,2,TP3,True,False,False,False,0.3,begin,に,-0.0125,0.003625,-0.02434702,-0.006464553,-0.006464553,-0.006464553,-0.00528918,-0.004533582,0.0003358209,-0.006128732,-0.006128732,-0.006128732,-0.006212687,-0.00915112,-1,-1,1.950195,0.06347016,0.01578358
1,2,TP3,True,False,False,False,0.3,end,に,-0.0125,0.003625,-0.04155784,,,,,,-0.002014925,,,,,,-1,-1,,0.06347016,0.01578358
1,2,TP3,True,False,False,False,0.3,begin,み,-0.0375,-0.017625,-0.03341418,-0.01318097,-0.01318097,-0.008143658,-0.008143658,-0.004785448,-0.01679105,-0.01376866,-0.01376866,-0.008815299,-0.008815299,-0.005037314,-1,-1,1.921646,-0.04155784,-0.002014925
1,2,TP3,True,False,False,False,0.3,end,み,-0.0375,-0.017625,-0.05507463,,,,,,-0.01989739,,,,,,-1,-1,,-0.04155784,-0.002014925
1,2,TP3,True,False,False,False,0.3,begin,ろ,0.0125,-0.017625,0.02409515,0.01905784,0.01905784,0.01905784,0.01905784,-1,-0.01511194,-0.01544776,-0.01544776,-0.01544776,-0.01544776,-1,-1,-1,1.949661,-0.05507463,-0.01989739
1,2,TP3,True,False,False,False,0.3,end,ろ,0.0125,-0.017625,0.03366605,,,,,,-0.03223881,,,,,,-1,-1,,-0.05507463,-0.01989739
1,2,TP3,True,False,False,False,0.3,begin,あ,-0.0375,0.024875,-0.0296362,-0.01586754,-0.01586754,-0.002602612,-0.002602612,0.004701493,0.02485075,0.0151959,0.0151959,0.005625,0.005625,0.001091418,-1,-1,2.0047,0.03366605,-0.03223881
1,2,TP3,True,False,False,False,0.3,end,あ,-0.0375,0.024875,-0.02938433,,,,,,0.02417911,,,,,,-1,-1,,0.03366605,-0.03223881
1,2,TP3,True,False,False,False,0.3,begin,へ,0.0125,0.003625,0.008731344,0.009486941,0.009486941,0.01183769,-0.03509329,-0.03509329,0.001679105,-0.0008395523,-0.0008395523,-0.004113806,0.01779851,0.01779851,-1,-1,1.83963,-0.02938433,0.02417911
1,2,TP3,True,False,False,False,0.3,end,へ,0.0125,0.003625,0.04936568,,,,,,0.01074627,,,,,,-1,-1,,-0.02938433,0.02417911
1,2,TP3,True,False,False,False,0.3,begin,、,0.0125,-0.038875,0.008143658,0.0136847,0.0136847,0.01452425,0.01486008,0.01637127,-0.03652053,-0.02392724,-0.02392724,-0.01771455,-0.01402052,-0.009738807,-1,-1,2.018143,0.04936568,0.01074627
1,2,TP3,True,False,False,False,0.3,end,、,0.0125,-0.038875,0.01771455,,,,,,-0.03391791,,,,,,-1,-1,,0.04936568,0.01074627
1,2,TP3,True,False,False,False,0.3,begin,れ,0.0125,-0.017625,0.01721082,0.01334888,0.01259328,-1,-1,-1,-0.01158582,-0.009570897,-0.007891792,-1,-1,-1,-1,-1,1.850967,0.01771455,-0.03391791
1,2,TP3,True,False,False,False,0.3,end,れ,0.0125,-0.017625,0.0538153,,,,,,0.002182836,,,,,,-1,-1,,0.01771455,-0.03391791
1,2,TP3,True,False,False,False,0.3,begin,る,0.0125,-0.017625,0.00738806,0.00545709,0.004449627,0.004533582,0.004533582,0.007136195,-0.01553172,-0.01486008,-0.01460821,-0.01452425,-0.01452425,-0.01527985,-1,-1,1.921616,0.0538153,0.002182836
1,2,TP3,True,False,False,False,0.3,end,る,0.0125,-0.017625,0.003274254,,,,,,0.01393657,,,,,,-1,-1,,0.0538153,0.002182836
1,2,TP3,True,False,False,False,0.3,begin,B,0.0375,0.024875,0.03744403,0.03903918,0.03912314,0.03912314,0.03954291,-1,0.02409515,0.01888993,0.01746269,0.01746269,0.01351679,-1,-1,-1,2.033478,0.003274254,0.01393657
1,2,TP3,True,False,False,False,0.3,end,B,0.0375,0.024875,0.04458023,,,,,,0.03064366,,,,,,-1,-1,,0.003274254,0.01393657
1,2,TP3,True,False,False,False,0.3,begin,B,0.0375,0.024875,0.03181903,0.02930037,0.02619403,0.02619403,0.01880597,0.01880597,0.01922575,0.01066231,0.007052239,0.007052239,-8.395523E-05,-8.395523E-05,-1,-1,2.090683,0.04458023,0.03064366
1,2,TP3,True,False,False,False,0.3,end,B,0.0375,0.024875,0.03467351,,,,,,0.01553172,,,,,,-1,-1,,0.04458023,0.03064366
1,2,TP3,True,False,False,False,0.3,begin,え,-0.0375,0.024875,-0.03458956,-0.02485075,-0.02485075,-0.02350746,-0.02350746,-0.005708956,0.01813433,0.01091418,0.01091418,0.009402986,0.009402986,-0.01267724,-1,-1,1.960999,0.03467351,0.01553172
1,2,TP3,True,False,False,False,0.3,end,え,-0.0375,0.024875,0.01914179,,,,,,0.02384328,,,,,,-1,-1,,0.03467351,0.01553172
1,2,TP3,True,False,False,False,0.3,begin,S,0.0375,0.003625,0.03819963,0.03475747,0.03475747,-1,-1,-1,0.002182836,0.0004197762,0.0004197762,-1,-1,-1,-1,-1,2.006546,0.01914179,0.02384328
1,2,TP3,True,False,False,False,0.3,end,S,0.0375,0.003625,0.04592351,,,,,,0.01351679,,,,,,-1,-1,,0.01914179,0.02384328
End
