ID,Mode,KC,P,HP,KBF,HCF,Distance,BorE,word,rx,ry,ux,ux1,ux2,ux3,ux4,ux5,uy,uy1,uy2,uy3,uy4,uy5,px,py,delta time,pre_rx,pre_ry
2,2,TP3,True,False,False,False,0.3,begin,の,-0.0125,0.003625,-0.02434702,-0.02283582,-0.02140858,-0.02140858,-0.01863806,-0.01863806,0,-0.002854478,-0.003861941,-0.003861941,-0.004281717,-0.004281717,-1,-1,2.366272,0.03500933,0.02140858
2,2,TP3,True,False,False,False,0.3,end,の,-0.0125,0.003625,-0.02367537,,,,,,-0.01477612,,,,,,-1,-1,,0.03500933,0.02140858
2,2,TP3,True,False,False,False,0.3,begin,さ,0.0125,0.024875,0.007723881,0.0006716418,0.0006716418,-0.005625,-0.007304105,-0.01301306,0.02317164,0.01192164,0.01192164,0.003106344,0.001091418,-0.005037314,-1,-1,2.243866,-0.02367537,-0.01477612
2,2,TP3,True,False,False,False,0.3,end,さ,0.0125,0.024875,0.00915112,,,,,,0.01981344,,,,,,-1,-1,,-0.02367537,-0.01477612
2,2,TP3,True,False,False,False,0.3,begin,変,-0.0375,-0.038875,-0.05263993,-1,-1,-1,-1,-1,-0.04458023,-1,-1,-1,-1,-1,-1,-1,2.447861,0.00915112,0.01981344
2,2,TP3,True,False,False,False,0.3,end,変,-0.0375,-0.038875,-1,,,,,,-1,,,,,,-1,-1,,0.00915112,0.01981344
2,2,TP3,True,False,False,False,0.3,begin,も,-0.0375,-0.017625,-0.03047575,-0.03307836,-0.03307836,-0.03492538,-0.03517724,-0.03568097,0.001847015,-0.006968284,-0.006968284,-0.01393657,-0.01628732,-0.01972948,-1,-1,2.772614,-1,-1
2,2,TP3,True,False,False,False,0.3,end,も,-0.0375,-0.017625,-0.02753732,,,,,,-0.01662314,,,,,,-1,-1,,-1,-1
2,2,TP3,True,False,False,False,0.3,begin,は,0.0125,0.003625,0.02023321,0.0176306,0.0176306,0.01502799,0.01141791,0.003777985,0.005625,0.005373135,0.005373135,0.005037314,0.002938433,-0.002434702,-1,-1,2.171173,-0.02753732,-0.01662314
2,2,TP3,True,False,False,False,0.3,end,は,0.0125,0.003625,0.01972948,,,,,,0.005960821,,,,,,-1,-1,,-0.02753732,-0.01662314
2,2,TP3,True,False,False,False,0.3,begin,S,0.0375,0.003625,0.03265858,0.02921642,0.02921642,0.02115672,0.02115672,0.01460821,0.004953359,0.0005876866,0.0005876866,-0.0009235076,-0.0009235076,-0.001427239,-1,-1,2.061676,0.01972948,0.005960821
2,2,TP3,True,False,False,False,0.3,end,S,0.0375,0.003625,0.03425374,,,,,,0.004029851,,,,,,-1,-1,,0.01972948,0.005960821
2,2,TP3,True,False,False,False,0.3,begin,め,-0.0375,-0.017625,-0.05549441,-0.05129665,-0.04516792,-0.04516792,-0.02762127,-0.02762127,-0.01385261,-0.01125,-0.01015858,-0.01015858,-0.008563434,-0.008563434,-1,-1,2.198914,0.03425374,0.004029851
2,2,TP3,True,False,False,False,0.3,end,め,-0.0375,-0.017625,-0.0151959,,,,,,-0.01536381,,,,,,-1,-1,,0.03425374,0.004029851
2,2,TP3,True,False,False,False,0.3,begin,E,0.0375,-0.028875,0.0384515,0.02527052,0.01830224,0.01830224,0.01494403,0.008647389,-0.02317164,-0.02048508,-0.01771455,-0.01771455,-0.01628732,-0.01460821,-1,-1,2.255371,-0.0151959,-0.01536381
2,2,TP3,True,False,False,False,0.3,end,E,0.0375,-0.028875,0.0345056,,,,,,-0.01544776,,,,,,-1,-1,,-0.0151959,-0.01536381
2,2,TP3,True,False,False,False,0.3,begin,S,0.0375,0.003625,0.02459888,0.02191232,0.02182836,0.02182836,0.02065299,0.02065299,0.01141791,0.003777985,0.002182836,0.002182836,-0.0003358209,-0.0003358209,-1,-1,2.005829,0.0345056,-0.01544776
2,2,TP3,True,False,False,False,0.3,end,S,0.0375,0.003625,0.02627799,,,,,,0.008731344,,,,,,-1,-1,,0.0345056,-0.01544776
interrupt
