ID,Mode,KC,P,HP,KBF,HCF,Distance,BorE,word,rx,ry,ux,ux1,ux2,ux3,ux4,ux5,uy,uy1,uy2,uy3,uy4,uy5,px,py,delta time,pre_rx,pre_ry
2,2,TP3,True,False,False,False,0.3,end,の,-0.0125,0.003625,-0.02040112,,,,,,-0.01074627,,,,,,-1,-1,,0.03987873,0.01578358
2,2,TP3,True,False,False,False,0.3,begin,E,0.0375,-0.028875,0.03895523,0.03249067,0.03249067,0.02921642,0.02921642,-0.009570897,-0.02980411,-0.02140858,-0.02140858,-0.0200653,-0.0200653,-0.0200653,-1,-1,2.157913,-0.02040112,-0.01074627
2,2,TP3,True,False,False,False,0.3,end,E,0.0375,-0.028875,0.03954291,,,,,,-0.03081157,,,,,,-1,-1,,-0.02040112,-0.01074627
2,2,TP3,True,False,False,False,0.3,begin,み,-0.0375,-0.017625,-0.03013993,-0.02543844,-0.02266791,-0.02266791,-0.01158582,-0.01158582,-0.004617538,-0.01091418,-0.01250933,-0.01250933,-0.01863806,-0.01863806,-1,-1,2.14444,0.03954291,-0.03081157
2,2,TP3,True,False,False,False,0.3,end,み,-0.0375,-0.017625,-0.05146456,,,,,,-0.005541045,,,,,,-1,-1,,0.03954291,-0.03081157
2,2,TP3,True,False,False,False,0.3,begin,S,0.0375,0.003625,0.03861941,0.03819963,0.03761194,0.03635262,0.03635262,0.03467351,0.01225746,0.009235076,0.009235076,0.009235076,0.009235076,0.009738807,-1,-1,2.966553,-0.05146456,-0.005541045
2,2,TP3,True,False,False,False,0.3,end,S,0.0375,0.003625,0.03618471,,,,,,0.005960821,,,,,,-1,-1,,-0.05146456,-0.005541045
2,2,TP3,True,False,False,False,0.3,begin,よ,-0.0125,-0.017625,-0.02527052,-0.02241605,-0.02241605,-0.02056903,-0.01863806,-0.01578358,-0.02434702,-0.02333955,-0.02333955,-0.02107276,-0.01998135,-0.01855411,-1,-1,2.159943,0.03618471,0.005960821
2,2,TP3,True,False,False,False,0.3,end,よ,-0.0125,-0.017625,-0.02602612,,,,,,0.0009235076,,,,,,-1,-1,,0.03618471,0.005960821
2,2,TP3,True,False,False,False,0.3,begin,ん,-0.0125,-0.038875,-0.01041045,-0.0208209,-0.0208209,-0.0208209,-0.0208209,-0.0208209,-0.04105411,-0.01872202,-0.01872202,-0.01872202,-0.01872202,-0.01872202,-1,-1,2.527573,-0.02602612,0.0009235076
2,2,TP3,True,False,False,False,0.3,end,ん,-0.0125,-0.038875,0.0002518657,,,,,,-0.01192164,,,,,,-1,-1,,-0.02602612,0.0009235076
2,2,TP3,True,False,False,False,0.3,begin,ほ,0.0125,0.003625,0.01569963,0.01435634,0.01301306,0.01041045,0.009235076,0.009067165,0.01662314,0.009235076,0.006380598,0.00176306,-0.001511194,-0.002182836,-1,-1,2.412369,0.0002518657,-0.01192164
2,2,TP3,True,False,False,False,0.3,end,ほ,0.0125,0.003625,0.01872202,,,,,,-0.003106344,,,,,,-1,-1,,0.0002518657,-0.01192164
2,2,TP3,True,False,False,False,0.3,begin,ち,-0.0375,0.003625,-0.03819963,-0.03341418,-0.028125,-0.0200653,-0.0200653,0,8.395523E-05,-0.004869403,-0.005960821,-0.006716419,-0.006716419,-0.008899255,-1,-1,2.17337,0.01872202,-0.003106344
2,2,TP3,True,False,False,False,0.3,end,ち,-0.0375,0.003625,-0.05499068,,,,,,-8.395523E-05,,,,,,-1,-1,,0.01872202,-0.003106344
2,2,TP3,True,False,False,False,0.3,begin,め,-0.0375,-0.017625,-0.03316231,-0.03282649,-0.03282649,-0.02972015,-0.02972015,-0.01494403,-0.02266791,-0.01754664,-0.01754664,-0.01435634,-0.01435634,-0.01309702,-1,-1,2.07373,-0.05499068,-8.395523E-05
2,2,TP3,True,False,False,False,0.3,end,め,-0.0375,-0.017625,-0.01385261,,,,,,-0.02208023,,,,,,-1,-1,,-0.05499068,-8.395523E-05
2,2,TP3,True,False,False,False,0.3,begin,け,-0.0125,0.024875,-0.02048508,-0.02485075,-0.02485075,-0.0208209,-0.0208209,-0.02023321,0.02711754,0.016875,0.016875,0.003861941,0.003861941,-0.0004197762,-1,-1,2.174545,-0.01385261,-0.02208023
2,2,TP3,True,False,False,False,0.3,end,け,-0.0125,0.024875,-0.01066231,,,,,,0.02056903,,,,,,-1,-1,,-0.01385261,-0.02208023
interrupt
